652	34470	5
652	48495	5
652	50189	5
652	56289	5
652	76052	5
652	76053	5
652	76054	5
653	435	5
653	543	5
653	913	5
653	1888	5
653	16174	5
653	23864	5
653	23977	5
653	24032	5
653	25327	5
653	25544	5
653	25776	5
653	27648	5
653	27912	5
653	29043	5
653	34475	5
653	46853	5
653	47033	5
653	47054	5
653	50264	5
653	50662	5
653	51454	5
653	51943	5
653	53080	5
653	54691	5
653	56780	5
653	62471	5
653	64140	5
654	545	5
654	1310	5
654	9341	5
654	25526	5
654	25692	5
654	27038	5
654	27180	5
654	31349	5
654	31354	5
654	32645	5
654	46593	5
654	47079	5
654	47341	5
654	47550	5
654	47581	5
654	47606	5
654	48937	5
654	48975	5
654	49020	5
654	49069	5
654	50658	5
654	50724	5
654	50906	5
654	50914	5
654	51411	5
654	51439	5
654	52942	5
654	54160	5
654	54169	5
654	54475	5
654	56948	5
654	56972	5
654	58220	5
654	58911	5
654	61466	5
654	61816	5
654	64148	5
654	64150	5
654	64159	5
654	64160	5
654	64163	5
654	64165	5
654	64167	5
654	64170	5
654	64172	5
654	64176	5
654	71742	5
654	71858	5
654	73123	5
655	9342	5
655	26669	5
655	34483	5
655	34485	5
655	34486	5
655	54854	5
655	64180	5
655	64181	5
655	64184	5
655	64188	5
655	64195	5
655	76060	5
656	1000	5
656	1891	5
656	9345	5
656	9347	5
656	9348	5
656	23900	5
656	23996	5
656	25115	5
656	25404	5
656	26086	5
656	26734	5
656	27374	5
656	29716	5
656	33996	5
656	46301	5
656	46331	5
656	46334	5
656	46336	5
656	46337	5
656	46345	5
656	46457	5
656	46616	5
656	46710	5
656	46841	5
656	46922	5
656	47109	5
656	47151	5
656	47186	5
656	47209	5
656	47443	5
656	47659	5
656	48552	5
656	49799	5
656	51966	5
656	52825	5
656	55800	5
656	64201	5
656	64203	5
656	64204	5
656	71964	5
656	75412	5
657	1409	5
657	1892	5
657	7508	5
657	9349	5
657	23775	5
657	23819	5
657	23822	5
657	24429	5
657	27597	5
657	28289	5
657	32732	5
657	46520	5
657	48873	5
657	50544	5
657	52594	5
657	64209	5
657	73700	5
658	8475	5
658	9354	5
658	30009	5
658	32631	5
658	32905	5
658	34503	5
658	46685	5
658	48129	5
658	48974	5
658	54952	5
658	60684	5
659	250	5
659	7771	5
659	7793	5
659	7829	5
659	16175	5
659	16176	5
659	18923	5
659	19029	5
659	19995	5
659	23843	5
659	23859	5
659	24242	5
659	24411	5
659	24416	5
659	24533	5
659	25007	5
659	25464	5
659	25864	5
659	26037	5
659	26569	5
659	26591	5
659	27346	5
659	27513	5
659	27597	5
659	27680	5
659	28116	5
659	28321	5
659	28672	5
659	30218	5
659	31059	5
659	31255	5
659	32026	5
659	32865	5
659	34508	5
659	34512	5
659	46445	5
659	46499	5
659	46517	5
659	46535	5
659	46593	5
659	46594	5
659	46994	5
659	47496	5
659	47536	5
659	47554	5
659	47560	5
659	47583	5
659	47911	5
659	47972	5
659	48660	5
659	48722	5
659	49361	5
659	49681	5
659	50193	5
659	50617	5
659	50665	5
659	50709	5
659	50730	5
659	51340	5
659	51516	5
659	53317	5
659	53581	5
659	56001	5
659	56043	5
659	56573	5
659	57790	5
659	57794	5
659	59369	5
659	59732	5
659	60084	5
659	60150	5
659	64213	5
659	64217	5
659	64220	5
659	64221	5
659	64227	5
659	64234	5
659	64235	5
660	1896	5
660	1898	5
660	9147	5
660	24619	5
660	25756	5
660	27987	5
660	28370	5
660	28803	5
660	30690	5
660	31076	5
660	31088	5
660	31871	5
660	31877	5
660	33584	5
660	34514	5
660	34521	5
660	48088	5
660	49180	5
660	51073	5
660	51086	5
660	51237	5
660	53548	5
660	53788	5
660	54559	5
660	55519	5
660	59668	5
660	61101	5
660	63044	5
660	64243	5
660	64244	5
660	64246	5
660	64254	5
660	64256	5
660	64258	5
660	64259	5
660	75755	5
661	475	5
661	1192	5
661	1212	5
661	1783	5
661	1899	5
661	1900	5
661	1901	5
661	1902	5
661	1904	5
661	1906	5
661	1908	5
661	9360	5
661	9364	5
661	9365	5
661	9366	5
661	9367	5
661	16178	5
661	19151	5
661	19997	5
661	26462	5
661	27262	5
661	32211	5
661	34233	5
661	34525	5
661	34528	5
661	34535	5
661	34543	5
661	34546	5
661	34548	5
661	44870	5
661	45004	5
661	45005	5
661	45007	5
661	49882	5
661	50426	5
661	53005	5
661	53017	5
661	58542	5
661	59034	5
661	59052	5
661	60292	5
661	60460	5
661	62979	5
661	62988	5
661	64265	5
661	64266	5
661	64269	5
661	64270	5
661	64272	5
661	64273	5
661	64275	5
661	64277	5
661	64278	5
661	64281	5
661	64282	5
661	64284	5
661	64285	5
661	64289	5
661	64292	5
661	64295	5
661	64297	5
661	64300	5
661	64303	5
661	64304	5
661	64305	5
661	64311	5
661	64312	5
661	64314	5
661	64320	5
661	64322	5
661	64333	5
661	64336	5
661	64337	5
661	64339	5
661	64343	5
661	74417	5
661	74890	5
661	76068	5
661	76070	5
661	76071	5
661	76073	5
661	76079	5
661	76081	5
661	76083	5
661	76084	5
661	76087	5
661	76089	5
661	76103	5
662	8985	5
662	9368	5
662	19545	5
662	20000	5
662	23925	5
662	25622	5
662	26376	5
662	27379	5
662	29131	5
662	29997	5
662	32438	5
662	33126	5
662	34564	5
662	44759	5
662	45010	5
662	50230	5
662	50259	5
662	54895	5
662	54910	5
662	55283	5
662	56899	5
662	61690	5
662	64354	5
662	64356	5
663	64359	5
663	72094	5
663	76111	5
663	76113	5
664	1914	5
664	9375	5
664	25792	5
664	32500	5
664	57536	5
664	60405	5
664	64380	5
664	64381	5
664	64382	5
664	76114	5
664	76119	5
664	76121	5
665	7868	5
665	8013	5
665	8802	5
665	9377	5
665	9378	5
665	9379	5
665	9380	5
665	9381	5
665	24619	5
665	25052	5
665	46548	5
665	46856	5
665	50404	5
665	50839	5
665	54908	5
665	57364	5
665	64386	5
665	75187	5
665	76122	5
666	1796	5
666	1918	5
666	7812	5
666	9382	5
666	9383	5
666	9384	5
666	28497	5
666	31127	5
666	33783	5
666	34185	5
666	34601	5
666	34605	5
666	45011	5
666	48198	5
666	51144	5
666	51320	5
666	54044	5
666	62318	5
666	64397	5
666	64401	5
666	64403	5
666	71291	5
666	75755	5
666	76126	5
666	76130	5
667	1919	5
667	20005	5
667	26012	5
667	27754	5
667	27994	5
667	31174	5
667	34611	5
667	46345	5
667	51416	5
667	54353	5
668	1921	5
668	8603	5
669	521	5
669	762	5
669	1923	5
669	9388	5
669	19089	5
669	25147	5
669	25692	5
669	34628	5
669	46754	5
669	46807	5
669	46812	5
669	48954	5
669	56487	5
669	58819	5
669	71210	5
669	71629	5
669	71965	5
670	7715	5
670	24719	5
670	25600	5
670	26923	5
670	27554	5
670	27642	5
670	33926	5
670	46457	5
670	46904	5
670	60689	5
670	63107	5
670	64468	5
670	74491	5
670	76141	5
670	76143	5
670	76145	5
670	76146	5
670	76147	5
671	80	5
671	189	5
671	1925	5
671	1926	5
671	1927	5
671	1928	5
671	1929	5
671	1930	5
671	1931	5
671	7714	5
671	9395	5
671	18841	5
671	18884	5
671	20010	5
671	23791	5
671	23807	5
671	24164	5
671	24435	5
671	24531	5
671	26523	5
671	27274	5
671	28608	5
671	32213	5
671	34642	5
671	34645	5
671	34648	5
671	46554	5
671	50571	5
671	54504	5
671	64473	5
671	64475	5
671	64488	5
671	71346	5
671	71406	5
671	72374	5
671	72913	5
671	72940	5
671	74304	5
671	74790	5
671	76152	5
671	76154	5
671	76156	5
671	76161	5
672	7	5
672	536	5
672	1248	5
672	1932	5
672	1938	5
672	1942	5
672	25056	5
672	28528	5
672	32016	5
672	34657	5
672	46856	5
672	46859	5
672	47247	5
672	48208	5
672	50451	5
672	56415	5
672	56484	5
672	59612	5
672	60254	5
672	64516	5
673	1947	5
673	1948	5
673	1950	5
673	8286	5
673	24840	5
673	25382	5
673	25616	5
673	33025	5
673	48541	5
673	50739	5
673	52274	5
674	1952	5
674	20019	5
674	23729	5
674	24201	5
674	24202	5
674	25114	5
674	25464	5
674	25706	5
674	25926	5
674	26785	5
674	27080	5
674	30416	5
674	31990	5
674	33984	5
674	34667	5
674	46298	5
674	46756	5
674	47405	5
674	48230	5
674	48741	5
674	50740	5
674	51419	5
674	51475	5
674	55529	5
674	64543	5
674	64544	5
674	64545	5
675	117	5
675	9407	5
675	16195	5
675	19930	5
675	25588	5
675	25992	5
675	32156	5
675	34695	5
675	34702	5
675	46913	5
675	64569	5
675	64572	5
675	64583	5
675	64606	5
675	64611	5
675	76199	5
676	782	5
676	1960	5
676	34710	5
676	50302	5
676	51528	5
676	56515	5
676	64627	5
676	71374	5
676	76201	5
677	25517	5
677	26400	5
677	26963	5
677	32783	5
677	34715	5
677	47779	5
677	64635	5
677	64641	5
677	64646	5
677	64647	5
678	29376	5
678	74192	5
679	18884	5
679	25997	5
679	27288	5
679	46345	5
679	47243	5
679	53403	5
679	64659	5
680	716	5
680	1964	5
680	1965	5
680	1967	5
680	8086	5
680	9067	5
680	9417	5
680	9418	5
680	25978	5
680	30195	5
680	31125	5
680	33772	5
680	34740	5
680	45014	5
680	49516	5
680	50246	5
680	53118	5
680	53144	5
680	54896	5
680	64667	5
680	64668	5
680	64675	5
680	64679	5
680	73224	5
680	74944	5
680	76206	5
680	76207	5
680	76208	5
680	76213	5
681	89	5
681	191	5
681	318	5
681	321	5
681	441	5
681	545	5
681	1472	5
681	7714	5
681	7754	5
681	9423	5
681	19947	5
681	20030	5
681	20031	5
681	24535	5
681	24556	5
681	26526	5
681	26592	5
681	28700	5
681	34750	5
681	34751	5
681	46558	5
681	47477	5
681	47489	5
681	47946	5
681	47968	5
681	48011	5
681	48120	5
681	48134	5
681	48284	5
681	48646	5
681	48649	5
681	49558	5
681	50288	5
681	52263	5
681	53420	5
681	55348	5
681	56147	5
681	58766	5
681	64706	5
681	71222	5
681	71346	5
681	71356	5
681	71905	5
681	73534	5
681	73694	5
681	73904	5
681	75156	5
681	75407	5
681	76216	5
681	76218	5
681	76220	5
681	76221	5
681	76222	5
681	76223	5
682	8440	5
682	18980	5
682	25363	5
682	34754	5
682	52493	5
682	53169	5
682	64709	5
682	76224	5
683	117	5
683	1971	5
683	20035	5
683	25312	5
683	46334	5
683	46380	5
683	47794	5
683	51873	5
683	55042	5
683	56504	5
683	71360	5
683	71658	5
683	73711	5
684	1972	5
684	28318	5
684	34776	5
684	34777	5
684	45015	5
684	50536	5
684	51288	5
684	55188	5
684	57141	5
684	57992	5
684	61806	5
684	63066	5
684	64744	5
685	118	5
685	644	5
685	1975	5
685	1976	5
685	1979	5
685	1980	5
685	1981	5
685	1982	5
685	1983	5
685	1984	5
685	7893	5
685	8287	5
685	9428	5
685	9430	5
685	18884	5
685	19167	5
685	20038	5
685	20040	5
685	20043	5
685	23973	5
685	24797	5
685	25273	5
685	25369	5
685	25743	5
685	25807	5
685	34066	5
685	34778	5
685	34781	5
685	34784	5
685	34788	5
685	34792	5
685	34793	5
685	34794	5
685	45016	5
685	46437	5
685	46685	5
685	49214	5
685	50279	5
685	63225	5
685	64756	5
685	64761	5
685	64764	5
685	64765	5
685	64770	5
685	64773	5
685	72250	5
685	72325	5
685	72947	5
685	76232	5
685	76234	5
685	76235	5
685	76240	5
686	31147	5
686	34138	5
686	48521	5
686	52084	5
686	61321	5
686	64791	5
686	64793	5
686	64795	5
686	64797	5
686	64806	5
686	76255	5
687	1623	5
687	1987	5
687	7729	5
687	7756	5
687	9047	5
687	9067	5
687	9071	5
687	9073	5
687	9099	5
687	9437	5
687	16204	5
687	19268	5
687	19481	5
687	19583	5
687	28732	5
687	29475	5
687	30010	5
687	32666	5
687	33201	5
687	33298	5
687	34024	5
687	34811	5
687	34816	5
687	46720	5
687	46732	5
687	49506	5
687	50227	5
687	51458	5
687	53130	5
687	53843	5
687	58480	5
687	59773	5
687	59777	5
687	61402	5
687	61753	5
687	64809	5
687	73241	5
687	73243	5
687	75233	5
687	75611	5
687	76256	5
687	76257	5
687	76260	5
687	76262	5
687	76263	5
687	76264	5
687	76267	5
687	76270	5
688	1990	5
688	29009	5
688	34823	5
688	47288	5
688	64827	5
688	64837	5
689	8297	5
689	9438	5
689	9439	5
689	9440	5
689	9441	5
689	26496	5
689	46477	5
689	46598	5
689	46620	5
689	46931	5
689	47229	5
689	47659	5
689	48356	5
689	48560	5
689	54222	5
690	1093	5
690	7772	5
690	8259	5
690	8773	5
690	9025	5
690	9222	5
690	9442	5
690	9443	5
690	9445	5
690	18998	5
690	28402	5
690	48118	5
690	49827	5
690	64844	5
690	64845	5
690	72922	5
690	76278	5
691	25386	5
691	32211	5
691	46308	5
691	46379	5
691	47198	5
691	47207	5
691	48441	5
691	49414	5
691	49761	5
691	50034	5
691	52132	5
691	64861	5
691	72643	5
691	74529	5
692	36	5
692	1992	5
692	9452	5
692	28904	5
692	46755	5
692	46976	5
692	48488	5
692	59464	5
693	1993	5
693	1994	5
693	9453	5
693	19624	5
693	26057	5
693	46956	5
693	47293	5
693	49079	5
693	50438	5
693	50450	5
693	50474	5
693	51358	5
693	52417	5
693	64880	5
693	64883	5
693	64885	5
693	64887	5
693	64892	5
693	64895	5
693	64897	5
694	19723	5
694	26564	5
694	26928	5
694	46707	5
694	53630	5
694	57142	5
694	62325	5
694	64898	5
694	64900	5
694	64902	5
694	64903	5
694	64906	5
694	71636	5
694	76285	5
695	1265	5
695	1517	5
695	1999	5
695	8563	5
695	9455	5
695	23837	5
695	23873	5
695	24144	5
695	25185	5
695	26337	5
695	27340	5
695	28790	5
695	29951	5
695	31272	5
695	46975	5
695	46980	5
695	58096	5
696	2001	5
696	15792	5
696	18935	5
696	20057	5
696	20058	5
696	24987	5
696	34853	5
696	46506	5
696	48218	5
696	56645	5
696	64920	5
696	71499	5
697	1947	5
697	16207	5
697	26115	5
697	46904	5
698	25147	5
698	25666	5
698	46298	5
698	53342	5
698	57232	5
698	63366	5
699	18884	5
699	24651	5
699	26095	5
699	34858	5
699	34864	5
699	34867	5
699	34868	5
699	34870	5
699	34872	5
699	34875	5
699	46637	5
699	46839	5
699	46904	5
699	47534	5
699	47660	5
699	49734	5
699	51908	5
699	53091	5
699	54299	5
699	62727	5
699	64940	5
699	64943	5
699	64946	5
699	64947	5
699	64952	5
699	64954	5
699	64956	5
699	64957	5
699	71939	5
699	76295	5
699	76296	5
699	76298	5
700	8514	5
701	1768	5
701	9465	5
701	23865	5
701	24554	5
701	34885	5
701	44878	5
701	45021	5
701	47079	5
701	47775	5
701	62136	5
701	63302	5
701	64977	5
701	64981	5
702	194	5
702	321	5
702	25494	5
702	71979	5
702	71989	5
702	76300	5
703	192	5
703	8045	5
703	8092	5
703	24537	5
703	26535	5
703	27007	5
703	27592	5
703	28579	5
703	29426	5
703	50686	5
703	52293	5
703	52574	5
703	72429	5
703	73474	5
704	2005	5
704	9468	5
704	25948	5
704	34912	5
704	34914	5
704	48142	5
704	48453	5
704	48483	5
704	60234	5
704	65015	5
704	65018	5
704	65020	5
704	65021	5
704	71210	5
704	74119	5
704	76315	5
704	76322	5
704	76323	5
705	903	5
705	8354	5
705	9473	5
705	32719	5
705	34916	5
705	34919	5
705	52775	5
705	62789	5
705	62826	5
705	62833	5
705	62876	5
705	65026	5
705	65027	5
705	65028	5
705	65029	5
705	65031	5
705	76332	5
706	2008	5
706	2009	5
706	2011	5
706	18818	5
706	20067	5
706	20068	5
706	23914	5
706	24163	5
706	25147	5
706	25356	5
706	25462	5
706	25703	5
706	26412	5
706	26422	5
706	26734	5
706	27351	5
706	27614	5
706	28288	5
706	28555	5
706	29041	5
706	29647	5
706	29872	5
706	30423	5
706	30956	5
706	31935	5
706	32014	5
706	32383	5
706	32859	5
706	33442	5
706	33468	5
706	33508	5
706	34921	5
706	34923	5
706	34926	5
706	34938	5
706	47044	5
706	47049	5
706	47289	5
706	47336	5
706	48218	5
706	48230	5
706	48284	5
706	48524	5
706	48651	5
706	49145	5
706	50944	5
706	51395	5
706	52393	5
706	52876	5
706	53110	5
706	53394	5
706	54330	5
706	54998	5
706	55193	5
706	55283	5
706	55715	5
706	56034	5
706	56054	5
706	56068	5
706	56852	5
706	58096	5
706	61131	5
706	65034	5
706	65036	5
706	65039	5
706	65041	5
706	65047	5
706	65048	5
706	65051	5
706	71202	5
706	71212	5
706	71660	5
706	73201	5
706	76338	5
706	76341	5
707	2013	5
707	25955	5
707	52756	5
707	62644	5
708	1611	5
708	1624	5
708	2015	5
708	2021	5
708	7688	5
708	7756	5
708	8485	5
708	9099	5
708	9356	5
708	9475	5
708	9481	5
708	30194	5
708	30488	5
708	33017	5
708	47372	5
708	50239	5
708	50246	5
708	55316	5
708	57922	5
708	61733	5
708	63977	5
708	65059	5
708	65060	5
708	65061	5
708	71799	5
708	71975	5
708	73366	5
708	75775	5
709	438	5
709	7728	5
709	25348	5
709	25627	5
709	25948	5
709	32587	5
709	34952	5
709	47567	5
709	49142	5
709	71210	5
709	72056	5
710	2027	5
710	46929	5
710	47164	5
710	47277	5
711	25692	5
711	29252	5
711	30551	5
711	47004	5
711	47021	5
711	49047	5
711	54936	5
711	54988	5
711	65081	5
712	2028	5
712	34966	5
712	65090	5
712	65092	5
712	65104	5
713	20077	5
713	25209	5
713	31791	5
713	34970	5
713	34971	5
713	47665	5
713	49766	5
713	52327	5
713	65106	5
714	860	5
714	2032	5
714	16210	5
714	16211	5
714	19166	5
714	20055	5
714	34976	5
714	34980	5
714	48755	5
714	49122	5
714	50110	5
714	53961	5
714	54247	5
714	55393	5
714	65107	5
714	65110	5
714	65113	5
714	65115	5
714	65116	5
714	65118	5
714	65122	5
714	65125	5
714	65127	5
714	65130	5
714	65135	5
714	65140	5
714	65142	5
714	65144	5
714	65146	5
714	65147	5
714	65148	5
714	76359	5
714	76360	5
714	76361	5
714	76362	5
715	2034	5
715	25055	5
715	34661	5
715	55689	5
715	56436	5
715	65167	5
715	65171	5
715	65172	5
716	690	5
716	24124	5
716	25530	5
716	46859	5
716	49848	5
716	50155	5
716	52680	5
716	55205	5
716	59438	5
716	59623	5
716	63323	5
716	76375	5
717	19887	5
717	47680	5
717	55830	5
717	55900	5
717	58424	5
717	65200	5
717	65201	5
718	25590	5
718	35008	5
719	1047	5
719	1052	5
719	2039	5
719	2041	5
719	7530	5
719	9146	5
719	9494	5
719	9495	5
719	16217	5
719	16218	5
719	16219	5
719	20085	5
719	20087	5
719	34336	5
719	35012	5
719	35016	5
719	35018	5
719	35019	5
719	35022	5
719	35023	5
719	45032	5
719	51076	5
719	51107	5
719	52794	5
719	52821	5
719	55519	5
719	57166	5
719	58989	5
719	59529	5
719	62312	5
719	62327	5
719	63050	5
719	65212	5
719	65222	5
719	65223	5
719	65224	5
719	65225	5
719	65227	5
719	65236	5
719	65242	5
719	65244	5
719	65255	5
719	65259	5
719	65271	5
719	65273	5
719	65274	5
719	65275	5
719	65279	5
719	65286	5
719	65290	5
719	76382	5
719	76388	5
719	76389	5
719	76392	5
719	76396	5
719	76397	5
719	76398	5
719	76399	5
720	25229	5
720	26716	5
720	26728	5
720	27094	5
720	30518	5
720	30729	5
720	31200	5
720	32994	5
720	35043	5
720	46756	5
720	48936	5
720	49144	5
720	49417	5
720	49455	5
720	52424	5
720	60508	5
720	63448	5
720	65294	5
720	65296	5
720	65303	5
720	65309	5
720	65311	5
720	65321	5
720	65328	5
721	1048	5
721	25839	5
721	65343	5
721	65344	5
721	76410	5
722	65346	5
722	65350	5
723	2047	5
723	26171	5
723	31451	5
723	33447	5
723	35051	5
723	52629	5
723	54348	5
723	58606	5
723	65356	5
723	65359	5
724	1527	5
724	9443	5
724	9498	5
724	9499	5
724	9501	5
724	16224	5
724	16225	5
724	16226	5
724	33015	5
724	35056	5
724	45034	5
724	45035	5
724	45036	5
724	45038	5
724	54276	5
724	61294	5
724	61412	5
724	63300	5
724	65362	5
724	65364	5
724	65368	5
724	65369	5
724	65370	5
724	65372	5
724	65373	5
724	65374	5
724	65376	5
724	65377	5
724	65378	5
724	73864	5
724	76414	5
724	76419	5
725	903	5
725	2052	5
725	8354	5
725	9502	5
725	9503	5
725	9504	5
725	29772	5
725	29775	5
725	30051	5
725	33375	5
725	35070	5
725	35073	5
725	35074	5
725	35076	5
725	35078	5
725	46960	5
725	49161	5
725	55732	5
725	55739	5
725	55775	5
725	56183	5
725	57916	5
725	62825	5
725	62835	5
725	62875	5
725	65384	5
725	65387	5
725	65389	5
725	71270	5
725	74158	5
725	76425	5
725	76427	5
725	76428	5
726	8590	5
726	18894	5
726	18972	5
726	19618	5
726	20090	5
726	23865	5
726	24032	5
726	24286	5
726	27210	5
726	27477	5
726	32310	5
726	35084	5
726	47272	5
726	47337	5
726	47491	5
726	47630	5
726	47634	5
726	47809	5
726	48804	5
726	49760	5
726	49777	5
726	50387	5
726	52148	5
726	52588	5
726	63635	5
726	64947	5
726	65395	5
726	65396	5
726	65399	5
726	65400	5
726	71636	5
726	74442	5
726	76429	5
726	76431	5
726	76432	5
726	76433	5
727	2058	5
727	7911	5
727	25552	5
727	48441	5
727	50554	5
727	56424	5
727	58704	5
727	60181	5
727	76434	5
728	18818	5
728	25251	5
728	26013	5
728	26113	5
728	28060	5
728	31921	5
728	34195	5
728	35092	5
728	35093	5
728	47230	5
728	52289	5
728	62612	5
728	65404	5
728	65416	5
729	36	5
729	318	5
729	1368	5
729	2062	5
729	23776	5
729	23808	5
729	23872	5
729	23911	5
729	24453	5
729	24754	5
729	24794	5
729	26111	5
729	26548	5
729	27549	5
729	28330	5
729	28436	5
729	28933	5
729	35111	5
729	35116	5
729	46505	5
729	46556	5
729	46573	5
729	46738	5
729	47538	5
729	47567	5
729	48870	5
729	48876	5
729	49720	5
729	50658	5
729	51375	5
729	51792	5
729	53302	5
729	53573	5
729	54095	5
729	55148	5
729	59534	5
729	59882	5
729	63178	5
729	65433	5
729	71226	5
729	71634	5
729	73404	5
729	73479	5
729	73714	5
729	74629	5
730	26287	5
730	27180	5
730	46379	5
730	47498	5
730	51295	5
730	53467	5
730	54030	5
730	65447	5
730	65453	5
730	71917	5
731	2064	5
731	9511	5
731	26800	5
731	28451	5
731	46593	5
731	64164	5
731	74036	5
732	20102	5
732	24598	5
732	25175	5
732	26671	5
732	29329	5
732	53041	5
732	55074	5
732	65464	5
732	65469	5
732	65470	5
732	65472	5
732	76454	5
733	137	5
733	1524	5
733	2067	5
733	9518	5
733	19334	5
733	19952	5
733	27308	5
733	29581	5
733	34489	5
733	49468	5
733	51008	5
733	65372	5
733	65484	5
733	65489	5
733	65496	5
733	65511	5
733	65519	5
733	72114	5
733	76419	5
733	76465	5
733	76468	5
734	855	5
734	16230	5
734	18923	5
734	19283	5
734	23819	5
734	24472	5
734	24491	5
734	24533	5
734	24556	5
734	24621	5
734	25026	5
734	25480	5
734	26362	5
734	26534	5
734	26620	5
734	27274	5
734	27598	5
734	28330	5
734	30424	5
734	30824	5
734	31711	5
734	34652	5
734	35148	5
734	46349	5
734	46557	5
734	46796	5
734	47255	5
734	47387	5
734	47546	5
734	51109	5
734	52592	5
734	53610	5
734	54715	5
734	60162	5
734	71977	5
734	74038	5
734	76474	5
735	2072	5
735	9520	5
735	23911	5
735	24108	5
735	24820	5
735	25975	5
735	46478	5
735	46615	5
735	47638	5
735	50277	5
735	52051	5
735	52609	5
735	55040	5
736	847	5
736	2073	5
736	16075	5
736	16231	5
736	20109	5
736	24016	5
736	24112	5
736	24163	5
736	24201	5
736	25147	5
736	25764	5
736	25965	5
736	27033	5
736	28557	5
736	29269	5
736	29948	5
736	30591	5
736	31272	5
736	32385	5
736	35151	5
736	35152	5
736	35153	5
736	45040	5
736	46754	5
736	47000	5
736	47053	5
736	47066	5
736	47233	5
736	47858	5
736	48103	5
736	48248	5
736	48260	5
736	48510	5
736	49042	5
736	49209	5
736	49345	5
736	49500	5
736	50451	5
736	50468	5
736	50946	5
736	51415	5
736	51678	5
736	53342	5
736	54478	5
736	55692	5
736	56766	5
736	57231	5
736	58059	5
736	58096	5
736	64256	5
736	64877	5
736	65311	5
736	65527	5
736	65537	5
736	65539	5
736	65543	5
736	65551	5
736	65562	5
736	65573	5
736	65577	5
736	65586	5
736	71723	5
736	71965	5
736	72518	5
736	73561	5
736	74204	5
736	76476	5
736	76477	5
736	76478	5
736	76480	5
736	76482	5
736	76484	5
736	76485	5
736	76486	5
736	76487	5
736	76490	5
737	2076	5
737	18815	5
737	18884	5
737	35174	5
737	35180	5
737	35183	5
737	35185	5
737	45041	5
737	65593	5
737	65599	5
737	65600	5
737	65602	5
737	65609	5
737	72628	5
737	76494	5
737	76500	5
737	76501	5
737	76502	5
738	7506	5
738	24364	5
738	24842	5
738	46315	5
738	46876	5
738	47206	5
738	51915	5
738	57684	5
738	59681	5
738	61621	5
738	64963	5
738	76504	5
738	76505	5
738	76506	5
739	2085	5
739	8577	5
739	8865	5
739	18838	5
