478	47334	4
478	47477	4
478	47478	4
478	48278	4
478	49585	4
478	49591	4
478	49681	4
478	50129	4
478	50155	4
478	50606	4
478	50664	4
478	52245	4
478	53452	4
478	53500	4
478	53615	4
478	54160	4
478	54196	4
478	54548	4
478	54575	4
478	56880	4
478	60688	4
478	72896	4
479	1470	4
479	27795	4
479	28220	4
479	32673	4
479	46782	4
479	47206	4
479	60696	4
479	60698	4
480	8	4
480	7626	4
480	8894	4
480	8933	4
480	16023	4
480	23803	4
480	23889	4
480	24099	4
480	25494	4
480	27055	4
480	27210	4
480	32421	4
480	32509	4
480	32676	4
480	32678	4
480	46497	4
480	46533	4
480	46561	4
480	46564	4
480	46795	4
480	47365	4
480	47544	4
480	47551	4
480	47563	4
480	47919	4
480	49263	4
480	49386	4
480	50592	4
480	50885	4
480	51847	4
480	52190	4
480	52245	4
480	52293	4
480	53577	4
480	53588	4
480	53677	4
480	53725	4
480	56496	4
480	59208	4
480	60703	4
480	60721	4
480	60722	4
480	60723	4
480	60725	4
480	71252	4
480	72018	4
480	72133	4
480	72526	4
480	72762	4
480	72975	4
480	74186	4
480	74877	4
480	74879	4
480	74883	4
480	74884	4
480	74886	4
481	35	4
481	88	4
481	127	4
481	385	4
481	409	4
481	1208	4
481	1471	4
481	1472	4
481	7651	4
481	8940	4
481	8942	4
481	8943	4
481	15632	4
481	23815	4
481	23822	4
481	23895	4
481	24093	4
481	24137	4
481	24421	4
481	24430	4
481	24439	4
481	24465	4
481	24540	4
481	24554	4
481	24621	4
481	25531	4
481	26037	4
481	26043	4
481	26308	4
481	26320	4
481	26589	4
481	26755	4
481	26987	4
481	27152	4
481	27592	4
481	28190	4
481	29238	4
481	31350	4
481	31436	4
481	46579	4
481	46594	4
481	47567	4
481	47949	4
481	49298	4
481	50235	4
481	50695	4
481	50885	4
481	52298	4
481	53070	4
481	57390	4
481	58220	4
481	59056	4
481	60745	4
481	71228	4
481	71913	4
481	74894	4
481	74896	4
481	74897	4
482	23843	4
482	24034	4
482	24426	4
482	24691	4
482	24721	4
482	46332	4
482	46381	4
482	46637	4
482	46824	4
482	46839	4
482	46925	4
482	47211	4
482	48445	4
482	48574	4
482	49407	4
482	50498	4
482	52150	4
482	52965	4
482	55343	4
482	56314	4
482	57473	4
482	57572	4
482	58010	4
482	59467	4
482	60746	4
482	72654	4
482	73106	4
482	74900	4
482	74901	4
483	1474	4
483	1477	4
483	7834	4
483	23735	4
483	24163	4
483	24175	4
483	24207	4
483	24536	4
483	25348	4
483	25441	4
483	25526	4
483	25748	4
483	25776	4
483	25928	4
483	26225	4
483	27107	4
483	29255	4
483	29262	4
483	29263	4
483	32581	4
483	32701	4
483	32704	4
483	32705	4
483	32707	4
483	32708	4
483	47005	4
483	47026	4
483	47062	4
483	47336	4
483	48476	4
483	48495	4
483	48515	4
483	48518	4
483	48526	4
483	48866	4
483	48872	4
483	49007	4
483	51056	4
483	51116	4
483	51397	4
483	51403	4
483	51420	4
483	51445	4
483	51461	4
483	52407	4
483	52890	4
483	52932	4
483	53472	4
483	53488	4
483	54373	4
483	56699	4
483	57486	4
483	60566	4
483	60750	4
483	60754	4
483	60756	4
483	60757	4
483	60763	4
483	60768	4
483	60769	4
483	60770	4
483	60772	4
483	60773	4
483	60776	4
483	60778	4
483	60779	4
483	60780	4
483	60781	4
483	60786	4
483	60787	4
483	60788	4
483	71723	4
483	74904	4
483	74905	4
483	74907	4
483	74909	4
484	271	4
484	1479	4
484	8951	4
484	27527	4
484	27805	4
484	28823	4
484	32710	4
484	32711	4
484	32712	4
484	32713	4
484	32717	4
484	44912	4
484	46416	4
484	46935	4
484	50400	4
484	52239	4
484	57904	4
484	60243	4
484	60789	4
484	60791	4
484	60792	4
484	60793	4
484	60794	4
485	8952	4
485	24545	4
485	24629	4
485	26029	4
485	26515	4
485	27009	4
485	29567	4
485	31638	4
485	32722	4
485	46544	4
485	46762	4
485	51157	4
485	56128	4
485	58753	4
485	60798	4
485	60800	4
485	60802	4
485	60804	4
486	23856	4
486	24406	4
486	24412	4
486	25007	4
486	27115	4
486	29792	4
486	32731	4
486	32732	4
486	46970	4
486	49295	4
486	50121	4
486	53329	4
486	53483	4
486	54533	4
486	54556	4
486	58348	4
486	58380	4
486	59632	4
486	59752	4
486	60815	4
486	60817	4
486	60819	4
486	71924	4
486	72047	4
486	74751	4
487	18934	4
487	25993	4
487	26013	4
487	28777	4
487	29306	4
487	30092	4
487	32737	4
487	32738	4
487	32739	4
487	32742	4
487	32744	4
487	32746	4
487	32747	4
487	32748	4
487	32749	4
487	32750	4
487	32752	4
487	32755	4
487	49521	4
487	49533	4
487	50264	4
487	52208	4
487	60824	4
487	60825	4
487	60828	4
487	60829	4
487	60832	4
487	60834	4
487	60841	4
487	60845	4
487	60848	4
487	60849	4
487	60851	4
487	60855	4
487	74912	4
488	1486	4
488	1487	4
488	1488	4
488	8620	4
488	8960	4
488	25312	4
488	27487	4
488	46439	4
488	74913	4
489	65	4
489	24775	4
489	52348	4
490	18812	4
490	23802	4
490	23911	4
490	24634	4
490	24851	4
490	25380	4
490	26250	4
490	26435	4
490	27500	4
490	32764	4
490	46367	4
490	46393	4
490	46951	4
490	47280	4
490	47371	4
490	47638	4
490	48669	4
490	49243	4
490	49410	4
490	50312	4
490	60858	4
491	27527	4
491	47672	4
491	52664	4
492	708	4
492	19201	4
492	24096	4
492	24485	4
492	24697	4
492	25190	4
492	25593	4
492	25764	4
492	26448	4
492	27463	4
492	29027	4
492	29066	4
492	29410	4
492	32774	4
492	32776	4
492	32778	4
492	32779	4
492	46554	4
492	47033	4
492	47048	4
492	47399	4
492	47413	4
492	48218	4
492	48521	4
492	49123	4
492	51416	4
492	52126	4
492	52368	4
492	52384	4
492	54344	4
492	55019	4
492	56982	4
492	59445	4
492	60550	4
492	60874	4
492	60875	4
492	60877	4
492	60878	4
492	60879	4
492	60880	4
492	60882	4
492	60885	4
492	60887	4
492	60890	4
492	60891	4
492	60894	4
492	60897	4
492	71617	4
492	74915	4
493	8033	4
493	8964	4
493	24361	4
493	25858	4
493	32780	4
493	32782	4
493	44713	4
493	46345	4
493	46379	4
493	48572	4
493	48618	4
493	50691	4
493	50706	4
493	55005	4
493	55800	4
493	60902	4
493	71292	4
493	71636	4
493	72607	4
493	72996	4
493	74918	4
493	74919	4
494	1491	4
494	1492	4
494	58877	4
495	55	4
495	241	4
495	444	4
495	1494	4
495	16033	4
495	29510	4
495	32286	4
495	32784	4
495	32785	4
495	32787	4
495	32794	4
495	32798	4
495	32800	4
495	32804	4
495	51786	4
495	53090	4
495	60903	4
495	60905	4
495	60907	4
495	60908	4
495	60912	4
495	60917	4
495	60929	4
495	60931	4
495	60934	4
495	72212	4
495	74922	4
495	74926	4
495	74927	4
495	74930	4
495	74932	4
495	74934	4
495	74936	4
495	74938	4
495	74942	4
496	28058	4
496	32302	4
496	32812	4
496	60952	4
497	1309	4
497	1368	4
497	1500	4
497	19353	4
497	23804	4
497	23846	4
497	24286	4
497	24405	4
497	24542	4
497	24657	4
497	26599	4
497	27983	4
497	28932	4
497	30556	4
497	46452	4
497	46526	4
497	46841	4
497	46859	4
497	46980	4
497	47460	4
497	47559	4
497	47849	4
497	48623	4
497	48654	4
497	50697	4
497	51318	4
497	54046	4
497	57287	4
497	60817	4
497	60956	4
497	60957	4
497	60959	4
497	71987	4
497	74946	4
497	74947	4
497	74948	4
498	7834	4
498	18945	4
498	19800	4
498	23704	4
498	24135	4
498	24136	4
498	24144	4
498	24163	4
498	24172	4
498	24175	4
498	24186	4
498	24201	4
498	24338	4
498	24503	4
498	24902	4
498	25183	4
498	25190	4
498	25321	4
498	25636	4
498	25648	4
498	25685	4
498	25764	4
498	26057	4
498	26107	4
498	26574	4
498	26575	4
498	26721	4
498	27038	4
498	28418	4
498	28489	4
498	28557	4
498	28993	4
498	29670	4
498	29960	4
498	30158	4
498	30176	4
498	30555	4
498	30591	4
498	30861	4
498	30874	4
498	31688	4
498	31989	4
498	32820	4
498	32823	4
498	32825	4
498	32826	4
498	32827	4
498	46297	4
498	46301	4
498	46345	4
498	46467	4
498	46525	4
498	46544	4
498	46589	4
498	46597	4
498	46603	4
498	46620	4
498	46759	4
498	46793	4
498	46841	4
498	46853	4
498	46861	4
498	47040	4
498	47041	4
498	47048	4
498	47054	4
498	47062	4
498	47186	4
498	47187	4
498	47198	4
498	47220	4
498	47230	4
498	47288	4
498	47336	4
498	47397	4
498	47399	4
498	47567	4
498	47660	4
498	48090	4
498	48215	4
498	48250	4
498	48260	4
498	48343	4
498	48407	4
498	48487	4
498	48495	4
498	48518	4
498	48575	4
498	48581	4
498	48627	4
498	48821	4
498	48850	4
498	48852	4
498	48881	4
498	48917	4
498	48937	4
498	49010	4
498	49071	4
498	49098	4
498	49117	4
498	49157	4
498	49430	4
498	49455	4
498	49602	4
498	50303	4
498	50415	4
498	50446	4
498	50745	4
498	51054	4
498	51365	4
498	51395	4
498	51396	4
498	51413	4
498	51415	4
498	51420	4
498	51461	4
498	51484	4
498	51740	4
498	51869	4
498	51923	4
498	52125	4
498	52135	4
498	52193	4
498	52370	4
498	52458	4
498	52912	4
498	52918	4
498	53113	4
498	53633	4
498	53887	4
498	54229	4
498	54324	4
498	54389	4
498	54465	4
498	54721	4
498	54788	4
498	54831	4
498	54931	4
498	55074	4
498	55157	4
498	55527	4
498	55702	4
498	55717	4
498	55995	4
498	56573	4
498	56725	4
498	56816	4
498	56846	4
498	57025	4
498	57934	4
498	58097	4
498	58175	4
498	58668	4
498	59012	4
498	59485	4
498	60122	4
498	60263	4
498	60587	4
498	60588	4
498	60971	4
498	60974	4
498	60975	4
498	60976	4
498	60978	4
498	60979	4
498	60980	4
498	60981	4
498	60985	4
498	60986	4
498	60988	4
498	60991	4
498	60992	4
498	60993	4
498	60994	4
498	60996	4
498	61003	4
498	61004	4
498	61005	4
498	61007	4
498	61008	4
498	61009	4
498	61012	4
498	61013	4
498	74950	4
499	1359	4
499	1503	4
499	1504	4
499	1505	4
499	19801	4
499	19802	4
499	19803	4
499	25988	4
499	26789	4
499	26990	4
499	29101	4
499	30580	4
499	32207	4
499	32832	4
499	32834	4
499	32835	4
499	32837	4
499	32838	4
499	32839	4
499	32840	4
499	32843	4
499	32848	4
499	32851	4
499	32852	4
499	32853	4
499	32854	4
499	46902	4
499	47087	4
499	48032	4
499	48110	4
499	48404	4
499	49548	4
499	50214	4
499	50370	4
499	50560	4
499	51392	4
499	52284	4
499	52755	4
499	53036	4
499	54245	4
499	54252	4
499	54317	4
499	56385	4
499	57115	4
499	57166	4
499	57438	4
499	59728	4
499	61017	4
499	61028	4
499	61029	4
499	61030	4
499	61032	4
499	61033	4
499	61035	4
499	61037	4
499	61043	4
499	61047	4
499	61048	4
499	61049	4
499	61050	4
499	61052	4
499	61055	4
499	61057	4
499	61060	4
499	61063	4
499	61067	4
499	61069	4
499	61072	4
499	61073	4
499	61075	4
499	61077	4
499	61079	4
499	61084	4
499	61085	4
499	61086	4
499	61089	4
499	61095	4
499	61097	4
499	61098	4
499	61101	4
499	61102	4
499	61103	4
499	61104	4
499	61106	4
499	61107	4
499	61111	4
499	61113	4
499	61115	4
499	61116	4
499	61117	4
499	61125	4
499	71559	4
500	399	4
500	901	4
500	1452	4
500	1506	4
500	1507	4
500	1508	4
500	1512	4
500	8967	4
500	8968	4
500	23778	4
500	23806	4
500	23855	4
500	23954	4
500	24171	4
500	24206	4
500	24403	4
500	24411	4
500	24421	4
500	24422	4
500	24429	4
500	25037	4
500	25674	4
500	25764	4
500	25894	4
500	25937	4
500	27346	4
500	27593	4
500	27902	4
500	29043	4
500	29248	4
500	30987	4
500	31251	4
500	31347	4
500	32332	4
500	32856	4
500	32858	4
500	32867	4
500	32874	4
500	46441	4
500	46517	4
500	46521	4
500	46565	4
500	47397	4
500	47900	4
500	47925	4
500	48225	4
500	48954	4
500	48975	4
500	49024	4
500	50625	4
500	50918	4
500	52309	4
500	52439	4
500	52454	4
500	52475	4
500	52536	4
500	52552	4
500	52599	4
500	52873	4
500	53570	4
500	53676	4
500	54961	4
500	54986	4
500	55012	4
500	56973	4
500	56990	4
500	57336	4
500	59131	4
500	59434	4
500	61127	4
500	61132	4
500	61138	4
500	61139	4
500	61140	4
500	61141	4
500	61148	4
500	61149	4
500	61151	4
500	61154	4
500	61155	4
500	61156	4
500	61157	4
500	61158	4
500	61159	4
500	61160	4
500	61161	4
500	61162	4
500	61163	4
500	61167	4
500	61168	4
500	71277	4
500	71388	4
500	71541	4
500	73404	4
500	74958	4
500	74963	4
501	8969	4
501	24945	4
501	30062	4
501	48621	4
501	49750	4
501	49800	4
501	50597	4
501	61014	4
501	61172	4
501	71829	4
501	72984	4
502	26	4
502	246	4
502	1249	4
502	1515	4
502	8975	4
502	18830	4
502	19233	4
502	19247	4
502	23955	4
502	24386	4
502	24533	4
502	24621	4
502	25535	4
502	26035	4
502	26330	4
502	26542	4
502	32882	4
502	32883	4
502	44919	4
502	46297	4
502	46756	4
502	47545	4
502	47576	4
502	47919	4
502	48090	4
502	48571	4
502	48700	4
502	49305	4
502	50720	4
502	50733	4
502	51600	4
502	53078	4
502	53460	4
502	60091	4
502	61173	4
502	61174	4
502	61176	4
502	61177	4
502	61178	4
502	61179	4
502	61181	4
502	61185	4
502	61186	4
502	71232	4
502	71241	4
502	71420	4
502	71881	4
502	72169	4
502	72751	4
502	74965	4
503	54	4
503	7697	4
503	7922	4
503	8978	4
503	8980	4
503	8982	4
503	16038	4
503	16039	4
503	19811	4
503	19812	4
503	23690	4
503	23701	4
503	23793	4
503	23905	4
503	23907	4
503	24048	4
503	24286	4
503	24342	4
503	24356	4
503	24793	4
503	24820	4
503	24865	4
503	25451	4
503	25457	4
503	25575	4
503	25605	4
503	25874	4
503	26081	4
503	26096	4
503	26250	4
503	26474	4
503	26855	4
503	27298	4
503	27446	4
503	27793	4
503	27934	4
503	28076	4
503	29166	4
503	31311	4
503	32890	4
503	32891	4
503	32892	4
503	32893	4
503	32894	4
503	35219	4
503	46334	4
503	46434	4
503	46437	4
503	46472	4
503	46597	4
503	46842	4
503	46859	4
503	46921	4
503	46951	4
503	47222	4
503	47267	4
503	47284	4
503	47287	4
503	47289	4
503	47290	4
503	47338	4
503	47344	4
503	47626	4
503	47793	4
503	47880	4
503	48362	4
503	48370	4
503	48438	4
503	48616	4
503	48624	4
503	48669	4
503	48811	4
503	48817	4
503	49364	4
503	49412	4
503	49414	4
503	50486	4
503	51873	4
503	53108	4
503	54071	4
503	54079	4
503	59063	4
503	60012	4
503	61202	4
503	61203	4
503	61205	4
503	61208	4
503	61211	4
503	61214	4
503	61217	4
503	61220	4
503	71214	4
503	71371	4
503	71501	4
503	71508	4
503	73106	4
503	73817	4
503	73914	4
503	74253	4
503	74973	4
503	74976	4
503	74977	4
504	185	4
504	1019	4
504	18895	4
504	19121	4
504	19814	4
504	23698	4
504	24058	4
504	24296	4
504	24316	4
504	24499	4
504	24880	4
504	25098	4
504	25448	4
504	25511	4
504	26016	4
504	26061	4
504	26107	4
504	26122	4
504	27874	4
504	28777	4
504	28913	4
504	29546	4
504	32897	4
504	32898	4
504	32899	4
504	32901	4
504	32902	4
504	46308	4
504	46381	4
504	46429	4
504	46589	4
504	46607	4
504	46634	4
504	46683	4
504	46901	4
504	46925	4
504	47269	4
504	47443	4
504	47627	4
504	47674	4
504	47782	4
504	47811	4
504	48271	4
504	48447	4
504	48623	4
504	48799	4
504	50029	4
504	50217	4
504	51115	4
504	51143	4
504	51541	4
504	51910	4
504	52608	4
504	52981	4
504	53638	4
504	53644	4
504	54299	4
504	55570	4
504	57924	4
504	59003	4
504	59468	4
504	61223	4
504	61224	4
504	61226	4
504	61231	4
505	30192	4
505	30497	4
505	32549	4
505	32557	4
505	50230	4
505	53120	4
505	53131	4
505	54288	4
505	60277	4
505	60454	4
505	61236	4
505	61237	4
505	61240	4
505	74978	4
505	74979	4
505	74980	4
506	720	4
506	23741	4
506	24133	4
506	24570	4
506	25210	4
506	25329	4
506	25346	4
506	25366	4
506	25753	4
506	25942	4
506	26422	4
506	26620	4
506	26777	4
506	26780	4
506	26784	4
506	26810	4
506	27568	4
506	27595	4
506	27637	4
506	28568	4
506	29254	4
506	32031	4
506	32192	4
506	32913	4
506	32916	4
506	32919	4
506	32922	4
506	47001	4
506	47033	4
506	47064	4
506	48510	4
506	49020	4
506	51396	4
506	51416	4
506	52408	4
506	52590	4
506	53109	4
506	54104	4
506	54403	4
506	55722	4
506	56816	4
506	61003	4
506	61244	4
506	61247	4
506	61251	4
506	61255	4
506	61256	4
506	71617	4
506	74992	4
507	534	4
507	1518	4
507	8988	4
507	32947	4
507	48515	4
507	48683	4
507	52189	4
507	53327	4
507	53580	4
507	53600	4
507	55147	4
507	56043	4
507	56482	4
507	59557	4
507	61273	4
507	61274	4
507	61275	4
507	61279	4
507	61280	4
508	592	4
508	997	4
508	1521	4
508	1523	4
508	1530	4
508	1531	4
508	1535	4
508	1536	4
508	8457	4
508	8990	4
508	8992	4
508	16043	4
508	19146	4
508	19201	4
508	19712	4
508	19815	4
508	32560	4
508	32951	4
508	32952	4
508	47796	4
508	54278	4
508	57622	4
508	58803	4
508	60685	4
508	61281	4
508	61282	4
508	61289	4
508	61292	4
508	71741	4
508	73880	4
508	75001	4
508	75003	4
509	1540	4
509	1541	4
509	1544	4
509	16045	4
509	19785	4
509	26209	4
509	26218	4
509	26223	4
509	27211	4
509	27407	4
509	28150	4
509	29521	4
509	32956	4
509	32957	4
509	32958	4
509	32965	4
509	49933	4
509	55268	4
509	61296	4
509	61299	4
509	61300	4
509	61303	4
509	61305	4
509	61308	4
509	61310	4
509	61316	4
509	61318	4
509	75006	4
509	75007	4
509	75014	4
509	75017	4
510	1545	4
510	1546	4
510	27624	4
510	47397	4
510	48673	4
510	49022	4
510	49268	4
510	56849	4
510	57222	4
510	57231	4
510	61321	4
510	61322	4
510	61324	4
511	534	4
511	8015	4
511	8045	4
511	8994	4
511	19818	4
511	23690	4
511	23701	4
511	23858	4
511	23898	4
511	23918	4
511	23996	4
511	24059	4
511	24074	4
511	24274	4
511	24292	4
511	24503	4
511	24699	4
511	24711	4
511	24757	4
511	24857	4
511	24902	4
511	24945	4
511	25117	4
511	25312	4
511	25401	4
511	25451	4
511	26258	4
511	26418	4
511	27329	4
511	27938	4
511	28477	4
511	30017	4
511	30442	4
511	30450	4
511	31632	4
511	32971	4
511	32972	4
511	32973	4
511	32974	4
511	32975	4
511	32977	4
511	32978	4
511	32979	4
511	32980	4
511	32981	4
511	32982	4
511	46337	4
511	46860	4
511	47124	4
511	47170	4
511	47246	4
511	47269	4
511	47338	4
511	47439	4
511	48577	4
511	49888	4
511	50618	4
511	52279	4
511	53182	4
511	53815	4
511	57280	4
511	60747	4
511	61334	4
511	61337	4
511	61340	4
511	61342	4
511	61344	4
511	71314	4
511	71821	4
511	72791	4
511	72998	4
511	74630	4
511	74677	4
511	75020	4
511	75021	4
511	75025	4
511	75026	4
512	1548	4
512	24046	4
512	27500	4
512	27936	4
512	29563	4
512	52255	4
513	1549	4
513	32983	4
513	32984	4
513	32985	4
513	32986	4
513	46771	4
513	51829	4
513	54810	4
513	55303	4
513	61347	4
513	61349	4
513	61352	4
513	61353	4
513	71599	4
513	74697	4
513	74702	4
513	74927	4
513	75028	4
513	75030	4
513	75033	4
513	75039	4
513	75041	4
514	435	4
514	8995	4
514	19821	4
514	19822	4
514	24522	4
514	25336	4
514	25556	4
514	25562	4
514	25706	4
514	25747	4
514	27460	4
514	29063	4
514	29380	4
514	29742	4
514	30288	4
514	30598	4
514	32378	4
514	46544	4
514	47415	4
514	48671	4
514	48728	4
514	50842	4
514	50843	4
514	50965	4
514	52218	4
514	52264	4
514	52457	4
514	53096	4
514	53291	4
514	54432	4
514	55005	4
514	56761	4
514	56991	4
514	61363	4
514	61364	4
514	61366	4
514	61367	4
514	61368	4
514	61370	4
514	61377	4
514	61378	4
514	61380	4
514	71617	4
514	73076	4
514	75042	4
514	75047	4
514	75048	4
514	75051	4
515	1523	4
515	1527	4
515	1535	4
515	1554	4
515	1555	4
515	1556	4
515	1557	4
515	1558	4
515	1561	4
515	1562	4
515	1567	4
515	1568	4
515	1571	4
515	8996	4
515	9001	4
515	9002	4
515	9005	4
515	16050	4
515	16051	4
515	16053	4
515	16054	4
515	19723	4
515	19824	4
515	19827	4
515	23862	4
515	24131	4
515	25104	4
515	25109	4
515	25146	4
515	25929	4
515	25977	4
515	26377	4
515	26834	4
515	27270	4
515	28414	4
515	29998	4
515	30442	4
515	30494	4
515	32948	4
515	32952	4
515	32996	4
515	32998	4
515	32999	4
515	33000	4
515	33003	4
515	33005	4
515	33008	4
515	33009	4
515	33010	4
515	33011	4
515	33016	4
515	47512	4
515	48129	4
515	50226	4
515	50243	4
515	50244	4
515	51008	4
515	52552	4
515	52717	4
515	53120	4
515	53170	4
515	53475	4
515	53619	4
515	54278	4
515	54540	4
515	54892	4
515	55369	4
515	55396	4
515	56034	4
515	56616	4
515	57615	4
515	57622	4
515	57652	4
515	57669	4
515	59790	4
515	60265	4
515	60614	4
515	61281	4
515	61289	4
515	61290	4
515	61292	4
515	61384	4
515	61385	4
515	61386	4
515	61389	4
515	61393	4
515	61396	4
515	61397	4
515	61400	4
515	61401	4
515	61402	4
515	61403	4
515	61404	4
515	61408	4
515	61409	4
515	61411	4
515	61418	4
515	61419	4
515	61420	4
515	61421	4
515	61428	4
515	61429	4
515	61432	4
515	61433	4
515	61435	4
515	61438	4
515	61439	4
515	61442	4
515	61449	4
515	61452	4
515	61453	4
515	71512	4
515	73489	4
515	74087	4
515	74571	4
515	74986	4
515	75001	4
515	75053	4
515	75057	4
515	75059	4
515	75060	4
515	75064	4
515	75065	4
515	75068	4
515	75071	4
515	75072	4
515	75078	4
515	75087	4
515	75090	4
515	75094	4
515	75096	4
515	75097	4
515	75102	4
515	75103	4
515	75104	4
515	75105	4
515	75106	4
515	75111	4
515	75115	4
515	75116	4
515	75118	4
515	75120	4
515	75121	4
515	75122	4
515	75127	4
516	1575	4
516	23707	4
516	24069	4
516	24630	4
516	28280	4
516	29787	4
516	30729	4
516	31416	4
516	33021	4
516	33023	4
516	33024	4
516	46298	4
516	46328	4
516	46360	4
516	46376	4
516	47194	4
516	49090	4
516	49450	4
516	51835	4
516	51913	4
516	52975	4
516	54134	4
516	54864	4
516	55140	4
516	55163	4
516	61457	4
516	61458	4
516	61459	4
516	74779	4
517	82	4
517	1576	4
517	1581	4
517	1582	4
517	9008	4
517	18827	4
517	19637	4
517	23804	4
517	23816	4
517	23837	4
517	24553	4
517	24556	4
517	24633	4
517	25216	4
517	25471	4
517	25477	4
517	25692	4
517	26011	4
517	26296	4
517	26337	4
517	26845	4
517	27281	4
517	27381	4
517	27597	4
517	27696	4
517	27714	4
517	28274	4
517	28297	4
517	28412	4
517	28954	4
517	29427	4
517	29731	4
517	30180	4
517	30670	4
517	30787	4
517	31016	4
517	31049	4
517	31222	4
517	31262	4
517	31435	4
517	31840	4
517	31891	4
517	32120	4
517	32209	4
517	33033	4
517	33039	4
517	33040	4
517	33045	4
517	33046	4
517	33047	4
517	33048	4
517	33056	4
517	33057	4
517	33060	4
517	46308	4
517	46450	4
517	46541	4
517	46554	4
517	46561	4
517	46579	4
517	46593	4
517	46594	4
517	46675	4
517	46793	4
517	46859	4
517	47252	4
517	47330	4
517	47348	4
517	47459	4
517	47468	4
517	47478	4
517	47479	4
517	47572	4
517	47574	4
517	47614	4
517	47860	4
517	48198	4
517	48219	4
517	48571	4
517	48651	4
517	48682	4
517	49303	4
517	49330	4
517	49366	4
517	49575	4
517	50059	4
517	50070	4
517	50121	4
517	50130	4
517	50164	4
517	50175	4
517	50404	4
517	50668	4
517	50706	4
517	51077	4
517	51295	4
517	51880	4
517	52300	4
517	52546	4
517	52645	4
517	53059	4
517	53069	4
517	53548	4
517	53558	4
517	53582	4
517	53600	4
517	53625	4
517	53647	4
517	54252	4
517	54533	4
517	54548	4
517	54923	4
517	55996	4
517	55997	4
517	56234	4
517	57381	4
517	57407	4
517	57756	4
517	57794	4
517	58015	4
517	58357	4
517	58373	4
517	58959	4
517	59201	4
517	59213	4
517	59401	4
517	59622	4
517	60635	4
517	60691	4
517	61460	4
517	61464	4
517	61473	4
517	61483	4
517	61485	4
517	61489	4
517	61490	4
517	61493	4
517	61494	4
517	61495	4
517	61500	4
517	61510	4
517	61511	4
517	61522	4
517	61527	4
517	61532	4
517	61534	4
517	61535	4
517	61537	4
517	61539	4
517	61541	4
