517	50065	2
517	50070	4
517	50091	3
517	50093	3
517	50121	4
517	50130	4
517	50134	5
517	50142	3
517	50164	4
517	50175	4
517	50176	3
517	50177	5
517	50192	1
517	50237	5
517	50319	2
517	50400	2
517	50404	4
517	50602	3
517	50613	3
517	50662	3
517	50668	4
517	50686	1
517	50706	4
517	50912	3
517	51077	4
517	51157	3
517	51295	4
517	51318	3
517	51340	3
517	51458	3
517	51613	3
517	51622	2
517	51880	4
517	52189	2
517	52191	3
517	52240	5
517	52300	4
517	52546	4
517	52562	2
517	52629	3
517	52645	4
517	53053	1
517	53059	4
517	53060	2
517	53069	4
517	53548	4
517	53558	4
517	53582	4
517	53600	4
517	53614	2
517	53625	4
517	53647	4
517	53676	3
517	53759	3
517	53832	3
517	53843	5
517	53885	3
517	53893	3
517	53895	3
517	54160	3
517	54252	4
517	54479	3
517	54533	4
517	54548	4
517	54556	3
517	54923	4
517	55108	1
517	55236	3
517	55619	3
517	55996	4
517	55997	4
517	56112	2
517	56234	4
517	56245	3
517	56321	3
517	56482	3
517	56498	5
517	56559	2
517	56562	3
517	56977	2
517	56980	3
517	57156	3
517	57184	3
517	57381	4
517	57386	2
517	57407	4
517	57756	4
517	57770	2
517	57794	4
517	57818	5
517	58015	4
517	58021	3
517	58348	5
517	58357	4
517	58364	5
517	58369	3
517	58370	1
517	58373	4
517	58554	5
517	58803	5
517	58899	3
517	58909	5
517	58918	3
517	58959	4
517	59201	4
517	59213	4
517	59401	4
517	59622	4
517	59730	5
517	59735	5
517	59806	2
517	60191	2
517	60234	3
517	60235	3
517	60250	2
517	60635	4
517	60691	4
517	60745	3
517	61113	5
517	61257	3
517	61460	4
517	61461	5
517	61462	2
517	61463	3
517	61464	4
517	61465	3
517	61466	5
517	61467	1
517	61468	5
517	61469	1
517	61470	3
517	61471	2
517	61472	5
517	61473	4
517	61474	3
517	61475	3
517	61476	2
517	61477	3
517	61478	3
517	61479	2
517	61480	5
517	61481	5
517	61482	3
517	61483	4
517	61484	5
517	61485	4
517	61486	5
517	61487	5
517	61488	3
517	61489	4
517	61490	4
517	61491	5
517	61492	3
517	61493	4
517	61494	4
517	61495	4
517	61496	3
517	61497	3
517	61498	1
517	61499	5
517	61500	4
517	61501	3
517	61502	3
517	61503	3
517	61504	2
517	61505	5
517	61506	3
517	61507	3
517	61508	3
517	61509	3
517	61510	4
517	61511	4
517	61512	3
517	61513	1
517	61514	3
517	61515	5
517	61516	2
517	61517	3
517	61518	1
517	61519	1
517	61520	3
517	61521	1
517	61522	4
517	61523	3
517	61524	3
517	61525	3
517	61526	2
517	61527	4
517	61528	3
517	61529	3
517	61530	2
517	61531	5
517	61532	4
517	61533	3
517	61534	4
517	61535	4
517	61536	3
517	61537	4
517	61538	2
517	61539	4
517	61540	2
517	61541	4
517	61542	4
517	61543	3
517	61544	2
517	61545	4
517	61546	3
517	61547	4
517	61548	2
517	61549	2
517	61550	4
517	61551	4
517	61552	3
517	61553	4
517	61554	1
517	61555	2
517	61556	4
517	61557	4
517	61558	4
517	61559	1
517	61560	3
517	61561	2
517	71212	5
517	71218	1
517	71328	5
517	71498	3
517	72767	5
517	72889	3
517	73016	2
517	74025	3
517	75133	5
517	75134	4
517	75135	1
517	75136	4
517	75137	1
517	75138	4
517	75139	3
517	75140	1
517	75141	3
517	75142	1
518	89	5
518	990	4
518	8458	3
518	8805	4
518	9010	5
518	9011	1
518	9012	5
518	23762	4
518	23797	5
518	23807	4
518	23866	2
518	23879	5
518	23895	3
518	24094	5
518	24096	2
518	24110	4
518	24291	2
518	24354	1
518	24513	5
518	24637	3
518	24826	4
518	24995	5
518	25049	3
518	25126	3
518	25199	2
518	25488	4
518	25601	4
518	25975	4
518	25997	3
518	26283	1
518	27569	5
518	28609	4
518	29444	4
518	32779	4
518	33066	4
518	33067	2
518	33068	5
518	46457	3
518	46563	3
518	46635	3
518	46859	2
518	46921	4
518	46990	4
518	47626	2
518	47968	5
518	48160	4
518	48617	4
518	48740	3
518	52976	3
518	55254	4
518	55335	4
518	57392	4
518	59903	4
518	60616	4
518	61569	2
518	61570	4
518	71228	4
518	71648	4
518	75144	5
518	75145	1
518	75146	5
519	221	4
519	23923	4
519	25205	2
519	25616	4
519	26164	5
519	26448	4
519	27505	4
519	46403	3
519	46937	4
519	47157	2
519	47446	4
519	48803	4
519	54500	5
519	58712	4
519	61575	5
519	61576	5
520	1583	5
520	18898	5
520	19830	5
520	19831	4
520	24292	4
520	30168	4
520	31699	5
520	33076	5
520	33077	3
520	33078	4
520	33079	3
520	33080	3
520	33081	3
520	33082	1
520	46603	4
520	58896	1
520	59582	1
520	61583	5
520	61584	4
520	75148	5
520	75149	5
521	0	5
521	1584	5
521	1585	5
521	1586	4
521	1587	4
521	1588	4
521	1589	4
521	7932	5
521	9018	5
521	9019	5
521	9020	4
521	19114	2
521	33083	4
521	33084	4
521	33085	4
521	33086	3
521	33087	3
521	33088	3
521	33089	4
521	33090	2
521	47057	3
521	47596	4
521	51943	4
521	61087	4
521	61585	1
521	61586	4
521	61587	4
521	61588	4
521	61589	3
521	61590	4
521	61591	5
521	61592	3
521	71542	4
521	75150	5
521	75151	4
521	75152	4
522	129	4
522	23860	3
522	28310	1
522	28510	2
522	28619	4
522	28811	4
522	31394	5
522	33091	4
522	46521	4
522	46548	1
522	47986	4
522	50606	4
522	53997	5
522	61593	5
522	61594	5
522	61595	4
522	61596	4
522	61597	4
522	61598	5
522	61599	1
522	61600	1
522	61601	3
522	61602	2
523	7	4
523	13	4
523	189	5
523	436	3
523	599	5
523	717	3
523	1187	5
523	1590	3
523	1591	5
523	1592	5
523	1593	5
523	1594	5
523	1595	5
523	7509	5
523	7519	4
523	7522	4
523	7537	4
523	7579	4
523	7720	5
523	7721	3
523	7771	1
523	8068	4
523	8098	4
523	8203	4
523	8204	4
523	8300	3
523	8309	4
523	8332	5
523	8362	4
523	8439	4
523	8451	5
523	8609	5
523	8752	5
523	8854	3
523	8892	4
523	8920	4
523	9021	4
523	9022	1
523	9023	4
523	9024	3
523	9025	4
523	9026	3
523	9027	5
523	9028	5
523	18841	2
523	18917	2
523	18946	4
523	18998	3
523	19232	4
523	19277	5
523	19694	5
523	19773	4
523	19832	5
523	19833	4
523	19834	5
523	19835	4
523	23784	3
523	23802	4
523	23804	4
523	23806	2
523	23808	4
523	23810	4
523	23818	3
523	23836	4
523	23843	5
523	23849	3
523	23865	4
523	23874	4
523	23879	5
523	23883	2
523	23900	5
523	23927	5
523	24090	4
523	24094	4
523	24118	5
523	24142	5
523	24160	4
523	24338	4
523	24378	4
523	24435	3
523	24537	4
523	24545	4
523	24554	3
523	24556	5
523	24612	4
523	24692	3
523	25023	4
523	25036	3
523	25037	4
523	25043	4
523	25046	4
523	25073	4
523	25107	4
523	25147	5
523	25241	4
523	25250	5
523	25463	1
523	25469	4
523	25474	4
523	25477	3
523	25489	4
523	25491	2
523	25494	3
523	25495	2
523	25544	4
523	25558	5
523	25643	5
523	25673	3
523	25855	3
523	25954	4
523	25963	5
523	26298	5
523	26304	3
523	26355	5
523	26359	2
523	26364	5
523	26517	4
523	26584	4
523	26801	4
523	26854	3
523	27019	4
523	27222	3
523	27513	4
523	27525	3
523	27586	3
523	27707	3
523	28120	4
523	28137	4
523	28208	3
523	28274	5
523	28426	4
523	28580	3
523	28843	5
523	28932	4
523	29065	3
523	29421	4
523	29447	3
523	29545	3
523	29956	2
523	30185	4
523	30242	4
523	30515	3
523	30652	3
523	31058	5
523	31418	4
523	31423	3
523	31712	5
523	31726	5
523	31794	4
523	31841	5
523	32128	3
523	32368	2
523	33092	5
523	33093	3
523	33094	4
523	33095	4
523	33096	5
523	33097	4
523	33098	5
523	33099	4
523	33100	3
523	33101	3
523	33102	3
523	46303	4
523	46308	4
523	46335	3
523	46441	5
523	46484	5
523	46490	4
523	46502	4
523	46529	3
523	46537	3
523	46548	3
523	46554	5
523	46556	4
523	46558	5
523	46563	4
523	46568	3
523	46582	5
523	46585	4
523	46590	4
523	46592	4
523	46593	5
523	46594	4
523	46605	5
523	46620	4
523	46782	5
523	46785	3
523	46904	5
523	46977	3
523	46979	4
523	46987	5
523	47053	5
523	47079	4
523	47345	5
523	47347	4
523	47365	4
523	47377	4
523	47388	3
523	47392	4
523	47443	4
523	47455	3
523	47463	4
523	47478	4
523	47479	3
523	47486	4
523	47496	5
523	47536	4
523	47540	5
523	47559	4
523	47563	4
523	47574	4
523	47602	4
523	47646	4
523	47672	4
523	47847	3
523	47849	4
523	47864	5
523	47954	4
523	47956	4
523	47969	4
523	47989	4
523	47998	3
523	48059	4
523	48146	5
523	48248	3
523	48316	4
523	48354	4
523	48515	4
523	48640	4
523	48651	5
523	48654	3
523	48659	3
523	48660	3
523	48662	3
523	48707	3
523	48726	5
523	48728	5
523	49057	4
523	49098	5
523	49142	4
523	49536	5
523	49681	4
523	50057	4
523	50068	3
523	50070	4
523	50139	5
523	50198	4
523	50404	5
523	50443	5
523	50445	5
523	50579	4
523	50582	1
523	50594	5
523	50606	4
523	50636	5
523	50730	4
523	50946	4
523	51168	4
523	51175	4
523	51340	4
523	51346	3
523	51349	4
523	51515	4
523	51577	3
523	51599	4
523	51630	3
523	51637	3
523	51643	4
523	51718	4
523	51884	2
523	52187	4
523	52189	4
523	52191	4
523	52240	4
523	52300	3
523	52302	4
523	52589	4
523	52590	4
523	52897	4
523	53023	3
523	53053	4
523	53059	4
523	53297	4
523	53473	4
523	53526	4
523	53614	4
523	53625	5
523	53647	5
523	53682	4
523	53899	5
523	54533	3
523	54601	3
523	55118	5
523	55350	4
523	55536	3
523	55591	3
523	55721	5
523	55997	4
523	56054	4
523	56062	4
523	56321	5
523	56479	3
523	56482	4
523	56483	4
523	56501	4
523	56880	4
523	57178	4
523	57367	4
523	57923	4
523	57954	1
523	58054	5
523	58088	4
523	58184	3
523	58350	3
523	58370	3
523	58918	3
523	59131	3
523	59183	4
523	59228	4
523	60153	4
523	60643	4
523	60745	5
523	61321	4
523	61603	4
523	61604	4
523	61605	4
523	61606	4
523	61607	5
523	61608	4
523	61609	4
523	61610	5
523	61611	4
523	61612	2
523	61613	3
523	61614	3
523	61615	5
523	61616	4
523	61617	4
523	61618	4
523	61619	4
523	71314	3
523	71336	5
523	71386	4
523	71522	5
523	71889	4
523	71905	3
523	71907	4
523	71914	3
523	72077	5
523	72140	5
523	72914	5
523	72931	4
523	72964	4
523	72998	4
523	73006	4
523	73013	5
523	73383	4
523	73478	3
523	73523	5
523	73526	4
523	73752	1
523	73761	4
523	73794	3
523	73845	4
523	74035	4
523	74037	4
523	74797	4
523	74804	4
523	75153	5
523	75154	5
523	75155	3
523	75156	4
523	75157	4
523	75158	5
523	75159	5
523	75160	4
523	75161	3
523	75162	5
523	75163	4
523	75164	5
523	75165	4
523	75166	4
523	75167	4
523	75168	4
523	75169	4
523	75170	5
523	75171	5
523	75172	4
523	75173	5
523	75174	3
523	75175	5
523	75176	4
523	75177	4
523	75178	4
523	75179	3
523	75180	4
523	75181	3
523	75182	5
523	75183	4
523	75184	5
523	75185	5
523	75186	5
523	75187	5
523	75188	4
523	75189	5
523	75190	4
523	75191	4
524	1596	5
524	8439	4
524	19836	5
524	23807	4
524	23852	2
524	25026	4
524	26177	3
524	27115	4
524	47392	5
524	47496	4
524	47612	3
524	53297	3
525	576	5
525	1597	4
525	1598	5
525	7753	1
525	7952	1
525	8433	4
525	18885	5
525	19837	5
525	23698	1
525	23802	4
525	23859	4
525	23889	4
525	23903	4
525	23911	4
525	23921	4
525	23938	4
525	24027	3
525	24044	3
525	24370	5
525	24425	5
525	24661	4
525	24673	5
525	24771	3
525	24799	2
525	24834	5
525	24852	4
525	25090	5
525	25099	5
525	25208	4
525	25318	4
525	25611	5
525	25615	1
525	25617	4
525	25621	5
525	25623	4
525	26246	1
525	26306	4
525	27285	4
525	27360	3
525	27373	3
525	27377	5
525	30556	3
525	30583	3
525	31727	4
525	33103	4
525	33104	3
525	46301	4
525	46345	5
525	46348	5
525	46363	5
525	46410	5
525	46416	3
525	46417	5
525	46439	1
525	46472	4
525	46595	4
525	46617	5
525	46635	4
525	46828	5
525	46904	4
525	46910	5
525	46922	5
525	47112	4
525	47187	5
525	47194	4
525	47197	5
525	47206	4
525	47216	4
525	47284	4
525	47371	4
525	47657	5
525	47660	4
525	47755	4
525	47779	3
525	47822	5
525	48362	4
525	48441	5
525	48590	5
525	48596	4
525	48604	5
525	48622	3
525	48804	3
525	48832	4
525	48890	1
525	49333	4
525	49647	4
525	49678	4
525	49690	2
525	49706	2
525	50058	5
525	50312	4
525	50373	4
525	50375	4
525	50493	4
525	51146	4
525	51320	5
525	53416	4
525	53435	4
525	55278	5
525	56595	4
525	56911	3
525	58222	4
525	59718	4
525	60003	4
525	60860	3
525	61228	3
525	61621	5
525	61622	3
525	61623	5
525	61624	1
525	61625	5
525	61626	4
525	71265	4
525	71271	2
525	71433	5
525	71447	3
525	71488	4
525	71493	2
525	71495	3
525	71499	4
525	71508	5
525	71634	4
525	71636	2
525	71650	5
525	71757	4
525	71816	5
525	71819	2
525	71830	5
525	72166	4
525	72172	3
525	72367	5
525	72380	5
525	72583	1
525	72737	4
525	72831	4
525	73387	5
525	73441	3
525	73878	4
525	74222	5
525	74264	4
525	74944	5
525	75193	3
525	75194	5
525	75195	3
525	75196	1
525	75197	5
525	75198	4
525	75199	4
526	292	1
526	7875	4
526	23759	1
526	23911	5
526	23915	5
526	23925	4
526	24293	3
526	24503	1
526	24745	2
526	24866	5
526	24930	4
526	24977	4
526	25410	3
526	25459	4
526	25590	4
526	26130	4
526	26163	4
526	27571	5
526	27806	5
526	27929	4
526	29461	4
526	30100	4
526	30124	3
526	31625	4
526	33108	3
526	33109	2
526	46301	1
526	46332	5
526	46337	5
526	46345	3
526	46603	2
526	46607	1
526	46617	3
526	46618	2
526	46627	5
526	46859	3
526	47217	5
526	47281	5
526	47288	3
526	47534	5
526	47646	5
526	47755	4
526	48622	3
526	48669	4
526	49088	3
526	49789	3
526	50373	4
526	50498	4
526	52169	2
526	52283	4
526	52826	5
526	54841	4
526	55338	2
526	56257	2
526	57019	4
526	60185	3
526	61621	5
526	61629	5
526	61630	5
526	61631	3
526	71793	2
526	72580	1
527	228	5
527	1599	1
527	1600	3
527	9031	3
527	16059	2
527	19838	2
527	19839	3
527	26961	4
527	33110	4
527	33111	4
527	33112	4
527	33113	5
527	33114	3
527	33115	2
527	33116	1
527	33117	5
527	33118	2
527	33119	5
527	33120	4
527	33121	4
527	33122	3
527	44929	1
527	44930	4
527	49178	3
527	49828	3
527	52773	5
527	53209	4
527	54580	5
527	54599	4
527	60984	5
527	61632	3
527	61633	3
527	61634	4
527	61635	4
527	61636	4
527	61637	4
527	61638	3
527	61639	4
527	61640	5
527	61641	4
527	61642	4
527	61643	3
527	61644	3
527	61645	1
527	61646	3
527	61647	2
527	61648	5
527	61649	1
527	61650	3
527	61651	2
527	61652	3
527	61653	3
527	61654	4
527	61655	3
527	61656	3
527	61657	3
527	61658	3
527	61659	2
527	61660	3
527	61661	3
527	61662	2
527	61663	2
527	61664	4
527	61665	1
527	75200	5
527	75201	3
527	75202	2
527	75203	4
528	1323	4
528	1601	5
528	1602	3
528	16060	5
528	24563	5
528	27701	4
528	28357	3
528	31911	1
528	46842	5
528	47068	5
528	47870	5
528	48687	3
528	49339	1
528	49470	5
528	52614	5
528	52636	5
528	53291	5
528	53737	5
528	55446	5
528	55637	5
528	55644	5
528	58097	5
528	58616	5
528	58635	5
528	61666	1
528	61667	1
528	61668	5
528	61669	5
529	247	4
529	333	4
529	341	5
529	853	3
529	954	4
529	1293	5
529	1603	3
529	1604	5
529	1605	4
529	1606	4
529	1607	5
529	1608	5
529	1609	5
529	1610	5
529	1611	3
529	1612	1
529	1613	5
529	1614	5
529	1615	3
529	1616	5
529	1617	2
529	1618	4
529	1619	4
529	1620	3
529	1621	4
529	1622	5
529	1623	3
529	1624	5
529	1625	5
529	1626	4
529	1627	4
529	7756	5
529	7777	2
529	7813	5
529	7827	3
529	7987	4
529	8078	4
529	8098	5
529	8114	5
529	8116	4
529	8410	4
529	8586	5
529	8620	5
529	8640	2
529	8641	5
529	8690	5
529	8911	2
529	8929	5
529	9033	5
529	9034	5
529	9035	4
529	9036	5
529	9037	5
529	9038	3
529	9039	4
529	9040	5
529	9041	4
529	9042	4
529	9043	5
529	9044	4
529	9045	5
529	9046	5
529	9047	4
529	9048	4
529	9049	3
529	9050	5
529	9051	3
529	9052	5
529	9053	4
529	9054	4
529	9055	5
529	9056	3
529	9057	2
529	9058	2
529	9059	4
529	9060	4
529	9061	4
529	9062	5
529	9063	2
529	9064	3
529	9065	4
529	9066	2
529	9067	5
529	9068	5
529	9069	4
529	9070	5
529	9071	5
529	9072	4
529	9073	3
529	9074	5
529	9075	4
529	9076	4
529	9077	5
529	9078	3
529	9079	5
529	9080	4
529	9081	5
529	12167	4
529	15821	4
529	15992	2
529	16061	5
529	16062	4
529	16063	5
529	16064	5
529	16065	5
529	16066	5
529	16067	4
529	16068	5
529	18815	4
529	18851	2
529	19107	4
529	19146	5
529	19214	5
529	19480	5
529	19581	2
529	19583	4
529	19619	4
529	19750	5
529	19823	4
529	19840	4
529	19841	4
529	19842	4
529	19843	5
529	19844	3
529	19845	4
529	19846	4
529	19847	4
529	19848	4
529	19849	5
529	23794	4
529	23810	5
529	23856	3
529	23997	5
529	24000	2
529	24180	3
529	24271	4
529	24329	3
529	24412	5
529	24417	2
529	24551	4
529	24886	4
529	25104	4
529	25146	4
529	25202	4
529	25209	4
529	25485	5
529	25507	3
529	25544	3
529	25933	4
529	25955	5
529	25959	5
529	25997	5
529	26061	5
529	26286	4
529	26303	3
529	26375	5
529	26376	5
529	26380	4
529	26381	4
529	26390	3
529	26391	5
529	26392	5
529	26393	5
529	26461	5
529	26523	4
529	26786	5
529	26830	3
529	26833	3
529	26834	4
529	26928	4
529	27627	5
529	27630	5
529	27689	3
529	27731	5
529	27737	5
529	27740	4
529	27742	5
529	27770	4
529	27772	4
529	28000	4
529	28045	4
529	28046	3
529	28049	4
529	28072	4
529	28380	4
529	28392	3
529	28393	5
529	28395	3
529	28403	3
529	28412	5
529	28416	4
529	28451	4
529	28627	3
529	28670	4
529	28700	4
529	28732	2
529	28734	3
529	28735	3
529	28736	3
529	28738	3
529	28740	4
529	28743	4
529	28748	3
529	28750	5
529	28751	4
529	28753	5
529	28757	4
529	28761	5
529	28937	3
529	28941	4
529	28946	4
529	28947	4
529	29131	4
529	29138	4
529	29152	5
529	29160	4
529	29184	3
529	29185	4
529	29192	5
529	29195	4
529	29196	4
529	29201	3
529	29204	4
529	29223	4
529	29228	3
529	29231	4
529	29238	1
529	29470	3
529	29471	2
529	29472	3
529	29473	3
529	29479	3
529	29482	3
529	29487	5
529	29489	2
529	29490	4
529	29500	1
529	29503	5
529	29504	2
529	29591	4
529	29801	4
529	29999	5
529	30009	4
529	30010	5
529	30191	4
529	30192	4
529	30197	4
529	30203	5
529	30343	3
529	30430	4
529	30439	4
529	30450	3
529	30486	5
529	30501	4
529	30503	5
529	30505	5
529	30703	4
529	30771	5
529	30942	4
529	31109	4
529	31129	4
529	31133	3
529	31538	4
529	32083	3
529	32120	2
529	32437	3
529	32438	4
529	32439	3
529	32485	2
529	32512	5
529	32529	4
529	32549	3
529	32554	4
529	32555	4
529	32562	1
529	32569	4
529	32571	4
529	32628	4
529	32632	1
529	32657	4
529	32662	4
529	32906	3
529	32910	3
529	32911	3
529	33008	4
529	33011	4
529	33012	3
529	33016	2
529	33017	5
529	33124	4
529	33125	4
529	33126	4
529	33127	5
529	33128	4
529	33129	5
529	33130	5
529	33131	3
529	33132	4
529	33133	5
529	33134	4
529	33135	3
529	33136	4
529	33137	4
529	33138	4
529	33139	4
529	33140	1
529	33141	5
529	33142	4
529	33143	4
529	33144	4
529	33145	4
529	33146	4
529	33147	4
529	33148	2
529	33149	4
529	33150	5
529	33151	5
529	33152	4
529	33153	4
529	33154	2
529	33155	3
529	33156	5
529	33157	3
529	33158	3
529	33159	3
529	33160	4
529	33161	2
529	33162	3
529	33163	5
529	33164	4
529	33165	4
529	33166	4
529	33167	3
529	33168	3
529	33169	4
529	33170	4
529	33171	4
529	33172	5
529	33173	3
529	33174	4
529	33175	3
529	33176	3
529	33177	4
529	33178	3
529	33179	2
529	33180	1
529	33181	2
529	33182	4
529	33183	3
529	33184	3
529	33185	4
529	33186	5
529	33187	5
529	33188	4
529	33189	4
529	33190	4
529	33191	4
529	33192	4
529	33193	3
529	33194	4
529	33195	5
529	33196	4
529	33197	5
529	33198	4
529	33199	5
529	33200	2
529	33201	4
529	33202	3
529	33203	4
529	33204	3
529	33205	2
529	33206	2
529	33207	4
529	33208	4
529	33209	5
529	33210	2
529	33211	3
529	33212	3
529	33213	5
529	33214	4
529	33215	3
529	33216	3
529	33217	2
529	33218	3
529	44814	5
529	44932	4
529	44933	3
529	44934	5
529	44935	5
529	46384	3
529	46415	2
529	46480	4
529	46491	3
529	46557	4
529	46578	3
529	46720	4
529	46723	2
529	46725	5
529	46732	3
529	46932	4
529	46988	4
529	47106	4
529	47117	4
529	47211	5
529	47218	2
529	47237	4
529	47309	3
529	47338	4
529	47470	3
529	47512	4
529	47675	5
529	48127	4
529	48129	3
529	48786	5
529	49306	3
529	49489	5
529	49490	2
529	49498	3
529	49503	4
529	49506	3
529	49515	4
529	49694	4
529	49720	4
529	49739	5
529	49856	4
529	49894	5
529	49895	5
529	50076	4
529	50135	4
529	50222	4
529	50223	4
529	50227	4
529	50232	3
529	50233	5
529	50238	3
529	50240	5
529	50241	4
529	50244	4
529	50245	4
529	50246	5
529	50247	3
529	50249	4
529	50251	3
529	50258	4
529	50261	3
529	50262	5
529	50586	4
529	50627	3
529	50706	4
529	50824	4
529	51142	4
529	51144	4
529	51145	4
529	51215	5
529	51234	5
529	51303	4
529	51458	4
529	52130	4
529	52171	3
529	52478	4
529	52709	4
529	52712	5
529	52716	4
529	52717	5
529	52722	4
529	52742	4
529	52756	5
529	53114	5
529	53116	3
529	53120	4
529	53121	5
529	53130	5
529	53132	5
529	53134	2
529	53144	5
529	53148	4
529	53159	4
529	53164	3
529	53172	3
529	53611	4
529	53811	4
529	53818	5
529	53828	5
529	53832	5
529	53842	4
529	54061	4
529	54235	4
529	54254	4
529	54278	4
529	54284	3
529	54289	5
529	54290	3
529	54294	4
529	54296	4
529	54375	4
529	54540	5
529	54541	4
529	54813	2
529	54828	5
529	54881	2
529	54883	3
529	54892	2
529	54901	4
529	54910	5
529	54922	5
529	55271	5
529	55283	3
529	55285	4
529	55286	4
529	55287	4
529	55288	3
529	55300	4
529	55580	4
529	56023	4
529	56025	4
529	56027	3
529	56034	4
529	56037	4
529	56040	3
529	56087	4
529	56088	5
529	56089	4
529	56103	4
529	56111	4
529	56116	4
529	56120	4
529	56402	4
529	56403	5
529	56501	4
529	56616	4
529	56791	5
529	56808	3
529	56899	5
529	56905	4
529	56907	4
529	56914	2
529	56917	3
529	57532	3
529	57683	4
529	57793	4
529	57843	5
529	57955	4
529	58300	4
529	58459	5
529	58494	4
529	58508	5
529	59065	5
529	59175	4
529	59288	4
529	59785	4
529	59790	4
529	59878	4
529	59934	3
529	60125	5
529	60297	3
529	60331	4
529	60349	4
529	60447	4
529	60456	4
529	60471	5
529	60659	4
529	60672	4
529	60677	4
529	60681	4
529	60682	3
529	60683	4
529	61236	4
529	61237	5
529	61240	3
529	61241	4
529	61242	5
529	61334	5
529	61402	4
529	61435	4
529	61674	4
529	61675	4
529	61676	5
529	61677	4
529	61678	5
529	61679	3
529	61680	3
529	61681	5
529	61682	3
529	61683	5
529	61684	5
529	61685	3
529	61686	4
529	61687	4
529	61688	3
529	61689	5
529	61690	5
529	61691	4
529	61692	3
529	61693	4
529	61694	5
529	61695	4
529	61696	5
529	61697	5
529	61698	5
529	61699	4
529	61700	4
529	61701	5
529	61702	5
529	61703	4
529	61704	5
529	61705	4
529	61706	4
529	61707	4
529	61708	5
529	61709	3
529	61710	5
529	61711	3
529	61712	4
529	61713	4
529	61714	4
529	61715	2
529	61716	4
529	61717	3
529	61718	5
529	61719	5
529	61720	4
529	61721	4
529	61722	5
529	61723	4
529	61724	4
529	61725	5
529	61726	4
529	61727	4
529	61728	4
529	61729	5
529	61730	4
529	61731	4
529	61732	5
529	61733	4
529	61734	3
529	61735	4
529	61736	4
529	61737	4
529	61738	3
529	61739	2
529	61740	1
529	61741	4
529	61742	5
529	61743	4
529	61744	4
529	61745	4
529	61746	1
529	61747	5
529	61748	4
529	61749	4
529	61750	3
529	61751	3
529	61752	4
529	61753	5
529	61754	4
529	61755	4
529	61756	2
529	61757	4
